    6.000000000000    0.26385058E-01    0.44972268E-07    0.26384501E-01    0.26385058E-01    0.44972268E-07    0.26384501E-01
    6.000000000000    0.00000000E+00    0.24234015E-01    0.47666904E-01    0.10122983E-05    0.47667541E-01    0.24229471E-01
    6.000000000000    0.26383623E-01    0.26382741E-01    0.28782324E-05    0.26380777E-01    0.26381509E-01    0.57384786E-05
    6.000000000000    0.24226470E-01    0.30440867E-05    0.24230091E-01    0.47665440E-01    0.36997890E-05    0.47665637E-01
    6.000000000000    0.20245909E-05    0.47665440E-01    0.24227072E-01    0.00000000E+00    0.24227714E-01    0.47665864E-01
    6.000000000000    0.47664188E-01    0.10122966E-05    0.47661014E-01    0.24231270E-01    0.00000000E+00    0.24229569E-01
    6.000000000000    0.11512196E-04    0.26385104E-01    0.26380064E-01    0.44972406E-07    0.26385104E-01    0.26380064E-01
    6.000000000000    0.24231713E-01    0.47668424E-01    0.00000000E+00    0.47666639E-01    0.24231713E-01    0.25517562E-06
    6.000000000000    0.26384186E-01    0.44972335E-07    0.26384441E-01    0.26383732E-01    0.14397128E-05    0.26384441E-01
    6.000000000000    0.96468091E-06    0.24231957E-01    0.47665715E-01    0.13887937E-05    0.47667462E-01    0.24231544E-01
    6.000000000000    0.24226440E-01    0.76102128E-06    0.24230110E-01    0.47665611E-01    0.21675637E-05    0.47665808E-01
    6.000000000000    0.20245955E-05    0.47665440E-01    0.24231564E-01    0.15220434E-05    0.24227079E-01    0.47668166E-01
    6.000000000000    0.47667462E-01    0.21542407E-05    0.47667187E-01    0.24233982E-01    0.38587254E-05    0.24233572E-01
    6.000000000000    0.28783784E-05    0.26385965E-01    0.26380120E-01    0.57562211E-05    0.26385082E-01    0.26382226E-01
    6.000000000000    0.47667164E-01    0.24231670E-01    0.25517585E-06    0.24231670E-01    0.47667164E-01    0.00000000E+00
    6.000000000000    0.13887943E-05    0.47665935E-01    0.24230519E-01    0.96468057E-06    0.24231941E-01    0.47668595E-01
    6.000000000000    0.26381759E-01    0.26383623E-01    0.38007474E-05    0.26382595E-01    0.26379768E-01    0.28782324E-05
    6.000000000000    0.47665607E-01    0.20245966E-05    0.47666986E-01    0.24226440E-01    0.76102128E-06    0.24231581E-01
    6.000000000000    0.00000000E+00    0.26382810E-01    0.26382810E-01    0.00000000E+00    0.26383458E-01    0.26383458E-01
    6.000000000000    0.76102128E-06    0.24226440E-01    0.47666986E-01    0.20245966E-05    0.47665607E-01    0.24231581E-01
    6.000000000000    0.26379768E-01    0.26382595E-01    0.38007474E-05    0.26383623E-01    0.26381759E-01    0.28782324E-05
    6.000000000000    0.24231941E-01    0.96468057E-06    0.24230519E-01    0.47665935E-01    0.13887943E-05    0.47668595E-01
    6.000000000000    0.47666725E-01    0.24232531E-01    0.25517616E-06    0.24232572E-01    0.47666725E-01    0.00000000E+00
    6.000000000000    0.21542426E-05    0.47665935E-01    0.24231520E-01    0.19293611E-05    0.24232609E-01    0.47661159E-01
    6.000000000000    0.47666144E-01    0.20245955E-05    0.47665752E-01    0.24226455E-01    0.15220434E-05    0.24230091E-01
    6.000000000000    0.00000000E+00    0.26383942E-01    0.26381982E-01    0.00000000E+00    0.26382159E-01    0.26384011E-01
    6.000000000000    0.00000000E+00    0.24226440E-01    0.47665637E-01    0.20246000E-05    0.47665440E-01    0.24230091E-01
    6.000000000000    0.26380777E-01    0.26381509E-01    0.57384786E-05    0.26381509E-01    0.26382795E-01    0.56194876E-05
    6.000000000000    0.24233948E-01    0.00000000E+00    0.24229569E-01    0.47664337E-01    0.10122966E-05    0.47667187E-01
    6.000000000000    0.47663163E-01    0.24233712E-01    0.25517514E-06    0.24230937E-01    0.47670290E-01    0.00000000E+00
    6.000000000000    0.76733886E-05    0.47664486E-01    0.24237579E-01    0.00000000E+00    0.24231270E-01    0.47673360E-01
    6.000000000000    0.47665440E-01    0.20246000E-05    0.47665864E-01    0.24227656E-01    0.00000000E+00    0.24233108E-01
    6.000000000000    0.26384011E-01    0.00000000E+00    0.26380023E-01    0.26383942E-01    0.00000000E+00    0.26383914E-01
    6.000000000000    0.60881866E-05    0.24225226E-01    0.47665864E-01    0.20245909E-05    0.47665440E-01    0.24227072E-01
    6.000000000000    0.26380671E-01    0.26383623E-01    0.28782060E-05    0.26381847E-01    0.26380671E-01    0.28782529E-05
    6.000000000000    0.24231270E-01    0.00000000E+00    0.24229569E-01    0.47670305E-01    0.10122966E-05    0.47672793E-01
    6.000000000000    0.47670290E-01    0.24230937E-01    0.25517514E-06    0.24233712E-01    0.47663163E-01    0.00000000E+00
    6.000000000000    0.10122966E-05    0.47670305E-01    0.24229569E-01    0.00000000E+00    0.24231270E-01    0.47672793E-01
    6.000000000000    0.47665440E-01    0.20245909E-05    0.47665864E-01    0.24225226E-01    0.60881866E-05    0.24227072E-01
    6.000000000000    0.26383914E-01    0.00000000E+00    0.26383942E-01    0.26380023E-01    0.00000000E+00    0.26384011E-01
    6.000000000000    0.00000000E+00    0.24227656E-01    0.47665864E-01    0.20246000E-05    0.47665440E-01    0.24233108E-01
    6.000000000000    0.26382795E-01    0.26381509E-01    0.57384786E-05    0.26381509E-01    0.26380777E-01    0.56194876E-05
    6.000000000000    0.24231270E-01    0.00000000E+00    0.24237579E-01    0.47664486E-01    0.76733886E-05    0.47673360E-01
    6.000000000000    0.47666725E-01    0.24232572E-01    0.25517616E-06    0.24232531E-01    0.47666725E-01    0.00000000E+00
    6.000000000000    0.10122966E-05    0.47664337E-01    0.24229569E-01    0.00000000E+00    0.24233948E-01    0.47667187E-01
    6.000000000000    0.47665440E-01    0.20246000E-05    0.47665637E-01    0.24226440E-01    0.00000000E+00    0.24230091E-01
    6.000000000000    0.26382159E-01    0.00000000E+00    0.26381982E-01    0.26383942E-01    0.00000000E+00    0.26384011E-01
    6.000000000000    0.15220434E-05    0.24226455E-01    0.47665752E-01    0.20245955E-05    0.47666144E-01    0.24230091E-01
    6.000000000000    0.24232609E-01    0.19293611E-05    0.24231520E-01    0.47665935E-01    0.21542426E-05    0.47661159E-01
    6.000000000000    0.47691349E-01    0.24241211E-01    0.12248410E-04    0.24241211E-01    0.47691349E-01    0.00000000E+00
    6.000000000000    0.47690377E-01    0.24241211E-01    0.12326695E-04    0.24241837E-01    0.47690377E-01    0.12190056E-05
    6.000000000000    0.47690354E-01    0.24241211E-01    0.12248436E-04    0.24240900E-01    0.47689874E-01    0.00000000E+00
    6.000000000000    0.47689874E-01    0.24240900E-01    0.12248436E-04    0.24241211E-01    0.47690354E-01    0.00000000E+00
    6.000000000000    0.47690377E-01    0.24241837E-01    0.12326695E-04    0.24241211E-01    0.47690377E-01    0.12190056E-05
    6.000000000000    0.52514076E-02    0.13971282E-01    0.12093157E-04    0.13971282E-01    0.52514076E-02    0.00000000E+00
    6.000000000000    0.47666747E-01    0.59650065E-02    0.59654014E-02    0.47666665E-01    0.68896054E-02    0.68896087E-02
    6.000000000000    0.52514276E-02    0.13971092E-01    0.12093157E-04    0.13971603E-01    0.52511240E-02    0.00000000E+00
    6.000000000000    0.60052872E-02    0.78096645E-06    0.60098860E-02    0.73655499E-02    0.79571930E-06    0.73654116E-02
    6.000000000000    0.25872970E-01    0.11843235E-01    0.63656452E-02    0.24760015E-01    0.10553461E-01    0.56967242E-02
    6.000000000000    0.68482039E-02    0.10349673E-01    0.40858072E-05    0.10349673E-01    0.68482039E-02    0.40913797E-05
    6.000000000000    0.68484172E-02    0.10349432E-01    0.40858090E-05    0.10349418E-01    0.68484172E-02    0.40913801E-05
    6.000000000000    0.10553314E-01    0.24760593E-01    0.63664000E-02    0.11843041E-01    0.25872312E-01    0.56971447E-02
    6.000000000000    0.00000000E+00    0.73659196E-02    0.60098893E-02    0.15619329E-05    0.60040769E-02    0.73666563E-02
    6.000000000000    0.47666818E-01    0.59658033E-02    0.59657982E-02    0.47666661E-01    0.68896119E-02    0.68895980E-02
    6.000000000000    0.52517266E-02    0.13971603E-01    0.12147392E-04    0.13971603E-01    0.52511254E-02    0.00000000E+00
    6.000000000000    0.60056923E-02    0.00000000E+00    0.60098893E-02    0.73651718E-02    0.00000000E+00    0.73654028E-02
    6.000000000000    0.25872970E-01    0.11843043E-01    0.63664000E-02    0.24759449E-01    0.10553607E-01    0.56954687E-02
    6.000000000000    0.68474403E-02    0.10349445E-01    0.40858090E-05    0.10349418E-01    0.68493946E-02    0.57163761E-05
    6.000000000000    0.10553016E-01    0.24758279E-01    0.63694478E-02    0.11843033E-01    0.25871623E-01    0.56988308E-02
    6.000000000000    0.00000000E+00    0.73666791E-02    0.60120160E-02    0.00000000E+00    0.60073137E-02    0.73678922E-02
    6.000000000000    0.68896119E-02    0.47666531E-01    0.59650140E-02    0.59650014E-02    0.47666531E-01    0.68895947E-02
    6.000000000000    0.52511254E-02    0.13971603E-01    0.12147392E-04    0.13971603E-01    0.52517266E-02    0.00000000E+00
    6.000000000000    0.60040723E-02    0.00000000E+00    0.60077370E-02    0.73666791E-02    0.00000000E+00    0.73629129E-02
    6.000000000000    0.25871689E-01    0.11843043E-01    0.63663898E-02    0.24760621E-01    0.10554186E-01    0.56954594E-02
    6.000000000000    0.68493946E-02    0.10349418E-01    0.40858090E-05    0.10349445E-01    0.68474403E-02    0.57163761E-05
    6.000000000000    0.10554186E-01    0.24760621E-01    0.63663898E-02    0.11843043E-01    0.25871689E-01    0.56954594E-02
    6.000000000000    0.00000000E+00    0.73666791E-02    0.60077370E-02    0.00000000E+00    0.60040723E-02    0.73629129E-02
    6.000000000000    0.68896119E-02    0.47666661E-01    0.59657982E-02    0.59658033E-02    0.47666818E-01    0.68895980E-02
    6.000000000000    0.52511240E-02    0.13971603E-01    0.12093157E-04    0.13971092E-01    0.52514276E-02    0.00000000E+00
    6.000000000000    0.60073137E-02    0.00000000E+00    0.60120160E-02    0.73666791E-02    0.00000000E+00    0.73678922E-02
    6.000000000000    0.25871623E-01    0.11843033E-01    0.63694478E-02    0.24758279E-01    0.10553016E-01    0.56988308E-02
    6.000000000000    0.68484172E-02    0.10349418E-01    0.40858090E-05    0.10349432E-01    0.68484172E-02    0.40913801E-05
    6.000000000000    0.10553607E-01    0.24759449E-01    0.63664000E-02    0.11843043E-01    0.25872970E-01    0.56954687E-02
    6.000000000000    0.00000000E+00    0.73651718E-02    0.60098893E-02    0.00000000E+00    0.60056923E-02    0.73654028E-02
    6.000000000000    0.68896054E-02    0.47666665E-01    0.59654014E-02    0.59650065E-02    0.47666747E-01    0.68896087E-02
    6.000000000000    0.60040769E-02    0.15619329E-05    0.60098893E-02    0.73659196E-02    0.00000000E+00    0.73666563E-02
    6.000000000000    0.25872312E-01    0.11843041E-01    0.63664000E-02    0.24760593E-01    0.10553314E-01    0.56971447E-02
    6.000000000000    0.10553461E-01    0.24760015E-01    0.63656452E-02    0.11843235E-01    0.25872970E-01    0.56967242E-02
    6.000000000000    0.79571930E-06    0.73655499E-02    0.60098860E-02    0.78096645E-06    0.60052872E-02    0.73654116E-02
    6.000000000000    0.52435552E-02    0.14025530E-01    0.00000000E+00    0.14023528E-01    0.52448716E-02    0.19430299E-05
    6.000000000000    0.68843802E-02    0.47666941E-01    0.59689400E-02    0.59692124E-02    0.47664352E-01    0.68848259E-02
    6.000000000000    0.20218667E-05    0.52433545E-02    0.14020586E-01    0.10077619E-05    0.14021735E-01    0.52430630E-02
    6.000000000000    0.60094036E-02    0.28897518E-05    0.60092867E-02    0.73666256E-02    0.35935361E-06    0.73665478E-02
    6.000000000000    0.25863098E-01    0.11844099E-01    0.63639805E-02    0.24746140E-01    0.10553114E-01    0.56894361E-02
    6.000000000000    0.68461546E-02    0.10347942E-01    0.31920440E-07    0.10349467E-01    0.68452051E-02    0.20435268E-05
    6.000000000000    0.39555507E-05    0.68490030E-02    0.10350235E-01    0.39293877E-05    0.10346365E-01    0.68468563E-02
    6.000000000000    0.56936434E-02    0.10553270E-01    0.24747554E-01    0.63653630E-02    0.11846570E-01    0.25865320E-01
    6.000000000000    0.73675523E-02    0.35935361E-06    0.73619671E-02    0.60084439E-02    0.57458315E-05    0.60051484E-02
    6.000000000000    0.68816487E-02    0.68835430E-02    0.47662489E-01    0.59683565E-02    0.59703812E-02    0.47666784E-01
    6.000000000000    0.52447217E-02    0.00000000E+00    0.52439491E-02    0.14028529E-01    0.20155242E-05    0.14026835E-01
    6.000000000000    0.73664701E-02    0.60061691E-02    0.14386719E-05    0.60061808E-02    0.73690158E-02    0.14374190E-05
    6.000000000000    0.56905756E-02    0.25864538E-01    0.11841578E-01    0.63631814E-02    0.24751157E-01    0.10557359E-01
    6.000000000000    0.68409615E-02    0.27364640E-05    0.68435660E-02    0.10348168E-01    0.28100603E-05    0.10351188E-01
    6.000000000000    0.25860986E-01    0.56944606E-02    0.10552829E-01    0.24744062E-01    0.63668559E-02    0.11843806E-01
    6.000000000000    0.60108057E-02    0.73604728E-02    0.00000000E+00    0.73623741E-02    0.60107955E-02    0.28773429E-05
    6.000000000000    0.47669180E-01    0.68825334E-02    0.68812752E-02    0.47669180E-01    0.59661986E-02    0.59687453E-02
    6.000000000000    0.26297364E-05    0.14028529E-01    0.52439491E-02    0.00000000E+00    0.52444176E-02    0.14023849E-01
    6.000000000000    0.10552088E-01    0.56909188E-02    0.25864635E-01    0.11844024E-01    0.63621453E-02    0.24745215E-01
    6.000000000000    0.10537719E-05    0.10349094E-01    0.68457965E-02    0.68411617E-06    0.68413392E-02    0.10348138E-01
    6.000000000000    0.63632075E-02    0.11844021E-01    0.25864033E-01    0.56919302E-02    0.10552404E-01    0.24745231E-01
    6.000000000000    0.59684599E-02    0.59687318E-02    0.47665168E-01    0.68841511E-02    0.68831518E-02    0.47665477E-01
    6.000000000000    0.14021735E-01    0.13659919E-05    0.14022194E-01    0.52440525E-02    0.22259981E-05    0.52449484E-02
    6.000000000000    0.60111331E-02    0.73616309E-02    0.00000000E+00    0.73616309E-02    0.60111331E-02    0.28773429E-05
    6.000000000000    0.63665961E-02    0.24744071E-01    0.10553422E-01    0.56954399E-02    0.25860127E-01    0.11844393E-01
    6.000000000000    0.10346354E-01    0.98234602E-06    0.10345990E-01    0.68476480E-02    0.00000000E+00    0.68468601E-02
    6.000000000000    0.24748981E-01    0.63636187E-02    0.11844271E-01    0.25864484E-01    0.56912312E-02    0.10553358E-01
    6.000000000000    0.73683034E-02    0.60070050E-02    0.14386715E-05    0.60070050E-02    0.73683034E-02    0.14374150E-05
    6.000000000000    0.47664352E-01    0.59688496E-02    0.59699346E-02    0.47666073E-01    0.68835560E-02    0.68807467E-02
    6.000000000000    0.80199231E-06    0.60089240E-02    0.73671313E-02    0.14736271E-05    0.73668608E-02    0.60082520E-02
    6.000000000000    0.11845014E-01    0.63658045E-02    0.24746468E-01    0.10552497E-01    0.56941067E-02    0.25864277E-01
    6.000000000000    0.10553114E-01    0.24747420E-01    0.63650431E-02    0.11842484E-01    0.25863938E-01    0.56946296E-02
    6.000000000000    0.14736260E-05    0.73657003E-02    0.60082520E-02    0.14780676E-05    0.60089240E-02    0.73688552E-02
    6.000000000000    0.52435622E-02    0.14023556E-01    0.00000000E+00    0.14023500E-01    0.52448679E-02    0.00000000E+00
    6.000000000000    0.68843579E-02    0.47663301E-01    0.59649884E-02    0.59670387E-02    0.47664352E-01    0.68909554E-02
    6.000000000000    0.77190252E-05    0.52419514E-02    0.14023892E-01    0.10077605E-05    0.14021683E-01    0.52430728E-02
    6.000000000000    0.60065258E-02    0.35966823E-06    0.60010091E-02    0.73657003E-02    0.35935361E-06    0.73711956E-02
    6.000000000000    0.25863098E-01    0.11842502E-01    0.63660797E-02    0.24747008E-01    0.10553114E-01    0.56873751E-02
    6.000000000000    0.68461546E-02    0.10346432E-01    0.40858763E-05    0.10346432E-01    0.68480428E-02    0.00000000E+00
    6.000000000000    0.79111014E-05    0.68462864E-02    0.10350293E-01    0.00000000E+00    0.10346334E-01    0.68468563E-02
    6.000000000000    0.56927293E-02    0.10547049E-01    0.24743311E-01    0.63653467E-02    0.11840316E-01    0.25865376E-01
    6.000000000000    0.73657003E-02    0.35935361E-06    0.73619336E-02    0.60103643E-02    0.35966823E-06    0.60092867E-02
    6.000000000000    0.68808924E-02    0.68823113E-02    0.47662489E-01    0.59691034E-02    0.59665390E-02    0.47658660E-01
    6.000000000000    0.52459422E-02    0.00000000E+00    0.52453601E-02    0.14028673E-01    0.20155242E-05    0.14035733E-01
    6.000000000000    0.73715630E-02    0.60081449E-02    0.14386643E-05    0.60042175E-02    0.73664701E-02    0.14374111E-05
    6.000000000000    0.56923344E-02    0.25866799E-01    0.11847013E-01    0.63649309E-02    0.24748694E-01    0.10557302E-01
    6.000000000000    0.68409722E-02    0.00000000E+00    0.68465499E-02    0.10346911E-01    0.00000000E+00    0.10347129E-01
    6.000000000000    0.25862690E-01    0.56944606E-02    0.10548227E-01    0.24742469E-01    0.63690022E-02    0.11843806E-01
    6.000000000000    0.60108057E-02    0.73623741E-02    0.83445375E-05    0.73623741E-02    0.60140742E-02    0.91674528E-05
    6.000000000000    0.47669236E-01    0.68800165E-02    0.68825334E-02    0.47669236E-01    0.59700003E-02    0.59674759E-02
    6.000000000000    0.20155296E-05    0.14028678E-01    0.52425233E-02    0.00000000E+00    0.52435040E-02    0.14023869E-01
    6.000000000000    0.10551779E-01    0.56909188E-02    0.25865808E-01    0.11843860E-01    0.63610664E-02    0.24743911E-01
    6.000000000000    0.00000000E+00    0.10349400E-01    0.68465299E-02    0.00000000E+00    0.68409615E-02    0.10347129E-01
    6.000000000000    0.63610664E-02    0.11843860E-01    0.25863400E-01    0.56909188E-02    0.10551771E-01    0.24743974E-01
    6.000000000000    0.59691002E-02    0.59690946E-02    0.47662489E-01    0.68823281E-02    0.68824054E-02    0.47669411E-01
    6.000000000000    0.14021735E-01    0.10077619E-05    0.14023802E-01    0.52419663E-02    0.20218667E-05    0.52430728E-02
    6.000000000000    0.63668694E-02    0.24742469E-01    0.10552878E-01    0.56964196E-02    0.25859281E-01    0.11843748E-01
    6.000000000000    0.10349277E-01    0.00000000E+00    0.10344595E-01    0.68490030E-02    0.00000000E+00    0.68468563E-02
    6.000000000000    0.24748694E-01    0.63631814E-02    0.11846949E-01    0.25864476E-01    0.56905756E-02    0.10552007E-01
    6.000000000000    0.47660798E-01    0.59684790E-02    0.59689637E-02    0.47666781E-01    0.68843691E-02    0.68828110E-02
    6.000000000000    0.35966718E-06    0.60084439E-02    0.73665306E-02    0.35935469E-06    0.73675658E-02    0.60092867E-02
    6.000000000000    0.11843479E-01    0.63653686E-02    0.24747554E-01    0.10553285E-01    0.56945691E-02    0.25861099E-01
    6.000000000000    0.10553083E-01    0.24746964E-01    0.63619083E-02    0.11845697E-01    0.25864845E-01    0.56956662E-02
    6.000000000000    0.35935361E-06    0.73675523E-02    0.60051484E-02    0.35966823E-06    0.60084551E-02    0.73665306E-02
    6.000000000000    0.52448749E-02    0.14019554E-01    0.00000000E+00    0.14019554E-01    0.52448749E-02    0.00000000E+00
    6.000000000000    0.68843802E-02    0.47670256E-01    0.59649884E-02    0.59699384E-02    0.47664352E-01    0.68827826E-02
    6.000000000000    0.20218667E-05    0.52419514E-02    0.14023712E-01    0.10077633E-05    0.14021785E-01    0.52506132E-02
    6.000000000000    0.60103643E-02    0.35966823E-06    0.60092867E-02    0.73657003E-02    0.35935361E-06    0.73711276E-02
