    6.000000000000    0.72753875E-06    0.25476817E-01    0.25476813E-01    0.72753869E-06    0.25476640E-01    0.25476309E-01
    6.000000000000    0.25477048E-01    0.48386447E-01    0.00000000E+00    0.48386447E-01    0.25476817E-01    0.51413946E-06
    6.000000000000    0.72753875E-06    0.25476970E-01    0.25477048E-01    0.72753875E-06    0.25476318E-01    0.25476316E-01
    6.000000000000    0.25476530E-01    0.48386727E-01    0.00000000E+00    0.48386309E-01    0.25476314E-01    0.00000000E+00
    6.000000000000    0.25476310E-01    0.45471150E-07    0.25476510E-01    0.25476530E-01    0.45471158E-07    0.25476236E-01
    6.000000000000    0.51217091E-06    0.25476424E-01    0.48386596E-01    0.12690026E-06    0.48386727E-01    0.25476510E-01
    6.000000000000    0.25476415E-01    0.25476158E-01    0.72753841E-06    0.25476163E-01    0.25476424E-01    0.36376923E-06
    6.000000000000    0.25476163E-01    0.34871792E-06    0.25476318E-01    0.48386794E-01    0.21048261E-06    0.48386596E-01
    6.000000000000    0.42096516E-06    0.48386794E-01    0.25476316E-01    0.13076921E-06    0.25476212E-01    0.48386268E-01
    6.000000000000    0.25476536E-01    0.25476212E-01    0.72753841E-06    0.25476212E-01    0.25476536E-01    0.36376923E-06
    6.000000000000    0.48386309E-01    0.26532359E-06    0.48386268E-01    0.25476536E-01    0.14269479E-06    0.25476241E-01
    6.000000000000    0.45471158E-07    0.25476314E-01    0.25476241E-01    0.45471154E-07    0.25476368E-01    0.25476106E-01
    6.000000000000    0.25476310E-01    0.48386753E-01    0.48484577E-06    0.48386309E-01    0.25476310E-01    0.80334353E-08
    6.000000000000    0.25476748E-01    0.45471168E-07    0.25475422E-01    0.25476310E-01    0.45471133E-07    0.25476525E-01
    6.000000000000    0.12853491E-06    0.25476737E-01    0.48386611E-01    0.12690026E-06    0.48386753E-01    0.25475422E-01
    6.000000000000    0.25476720E-01    0.25476364E-01    0.72753807E-06    0.25475958E-01    0.25476737E-01    0.36376900E-06
    6.000000000000    0.25475958E-01    0.00000000E+00    0.25476640E-01    0.48386794E-01    0.00000000E+00    0.48386611E-01
    6.000000000000    0.00000000E+00    0.48386794E-01    0.25476309E-01    0.00000000E+00    0.25476158E-01    0.48386611E-01
    6.000000000000    0.48386309E-01    0.12690026E-06    0.48386611E-01    0.25476415E-01    0.12853485E-06    0.25476510E-01
    6.000000000000    0.45471150E-07    0.25476310E-01    0.25476510E-01    0.45471150E-07    0.25476316E-01    0.25476497E-01
    6.000000000000    0.25476748E-01    0.48386715E-01    0.00000000E+00    0.48386544E-01    0.25476748E-01    0.00000000E+00
    6.000000000000    0.25476310E-01    0.45471133E-07    0.25476525E-01    0.25476748E-01    0.00000000E+00    0.25475422E-01
    6.000000000000    0.12853485E-06    0.25476720E-01    0.48386611E-01    0.94063302E-06    0.48386715E-01    0.25476525E-01
    6.000000000000    0.25476737E-01    0.25475958E-01    0.72753807E-06    0.25476364E-01    0.25476720E-01    0.36376900E-06
    6.000000000000    0.25476364E-01    0.00000000E+00    0.25475992E-01    0.48386794E-01    0.00000000E+00    0.48386611E-01
    6.000000000000    0.00000000E+00    0.48386794E-01    0.25476012E-01    0.00000000E+00    0.25476364E-01    0.48386611E-01
    6.000000000000    0.48386544E-01    0.94063302E-06    0.48386611E-01    0.25476720E-01    0.12853485E-06    0.25476525E-01
    6.000000000000    0.45471168E-07    0.25476748E-01    0.25476525E-01    0.45471133E-07    0.25476310E-01    0.25475422E-01
    6.000000000000    0.25476310E-01    0.48386309E-01    0.48484577E-06    0.48386753E-01    0.25476310E-01    0.80334353E-08
    6.000000000000    0.25476316E-01    0.45471150E-07    0.25476510E-01    0.25476310E-01    0.45471150E-07    0.25476497E-01
    6.000000000000    0.12853485E-06    0.25476415E-01    0.48386611E-01    0.12690026E-06    0.48386309E-01    0.25476510E-01
    6.000000000000    0.25476424E-01    0.25476163E-01    0.72753841E-06    0.25476158E-01    0.25476415E-01    0.36376923E-06
    6.000000000000    0.25476158E-01    0.00000000E+00    0.25476309E-01    0.48386794E-01    0.00000000E+00    0.48386611E-01
    6.000000000000    0.00000000E+00    0.48386794E-01    0.25476640E-01    0.00000000E+00    0.25475958E-01    0.48386611E-01
    6.000000000000    0.48386753E-01    0.12690026E-06    0.48386611E-01    0.25476737E-01    0.12853491E-06    0.25475422E-01
    6.000000000000    0.45471133E-07    0.25476310E-01    0.25475422E-01    0.45471168E-07    0.25476748E-01    0.25476525E-01
    6.000000000000    0.25476314E-01    0.48386309E-01    0.00000000E+00    0.48386727E-01    0.25476530E-01    0.00000000E+00
    6.000000000000    0.25476368E-01    0.45471154E-07    0.25476241E-01    0.25476314E-01    0.45471158E-07    0.25476106E-01
    6.000000000000    0.14269479E-06    0.25476536E-01    0.48386268E-01    0.26532359E-06    0.48386309E-01    0.25476241E-01
    6.000000000000    0.25476212E-01    0.13076921E-06    0.25476316E-01    0.48386794E-01    0.42096516E-06    0.48386268E-01
    6.000000000000    0.21048261E-06    0.48386794E-01    0.25476318E-01    0.34871792E-06    0.25476163E-01    0.48386596E-01
    6.000000000000    0.48386727E-01    0.12690026E-06    0.48386596E-01    0.25476424E-01    0.51217091E-06    0.25476510E-01
    6.000000000000    0.45471158E-07    0.25476530E-01    0.25476510E-01    0.45471150E-07    0.25476310E-01    0.25476236E-01
    6.000000000000    0.48386574E-01    0.25476368E-01    0.00000000E+00    0.25476368E-01    0.48386574E-01    0.00000000E+00
    6.000000000000    0.13963161E-06    0.48386574E-01    0.25476106E-01    0.12853486E-06    0.25476420E-01    0.48386440E-01
    6.000000000000    0.25476109E-01    0.25476420E-01    0.49724247E-06    0.25476420E-01    0.25476262E-01    0.72753829E-06
    6.000000000000    0.48386794E-01    0.00000000E+00    0.48386440E-01    0.25476109E-01    0.17435896E-06    0.25476241E-01
    6.000000000000    0.72753875E-06    0.25476241E-01    0.25476241E-01    0.72753875E-06    0.25476910E-01    0.25476910E-01
    6.000000000000    0.17435896E-06    0.25476109E-01    0.48386440E-01    0.00000000E+00    0.48386794E-01    0.25476241E-01
    6.000000000000    0.25476262E-01    0.25476420E-01    0.49724247E-06    0.25476420E-01    0.25476109E-01    0.72753829E-06
    6.000000000000    0.25476420E-01    0.12853486E-06    0.25476106E-01    0.48386574E-01    0.13963161E-06    0.48386440E-01
    6.000000000000    0.48386734E-01    0.25476316E-01    0.00000000E+00    0.25476310E-01    0.48386309E-01    0.00000000E+00
    6.000000000000    0.12690026E-06    0.48386309E-01    0.25476236E-01    0.12853488E-06    0.25476420E-01    0.48386268E-01
    6.000000000000    0.48386794E-01    0.00000000E+00    0.48386268E-01    0.25476262E-01    0.17435896E-06    0.25476312E-01
    6.000000000000    0.72753875E-06    0.25476318E-01    0.25476312E-01    0.75434662E-06    0.25476968E-01    0.25476972E-01
    6.000000000000    0.00000000E+00    0.25476368E-01    0.48386611E-01    0.00000000E+00    0.48386794E-01    0.25476318E-01
    6.000000000000    0.25476364E-01    0.25476720E-01    0.36376923E-06    0.25476424E-01    0.25476368E-01    0.90557683E-06
    6.000000000000    0.25476424E-01    0.51217091E-06    0.25476497E-01    0.48386734E-01    0.12690023E-06    0.48386611E-01
    6.000000000000    0.48385903E-01    0.25476310E-01    0.00000000E+00    0.25476748E-01    0.48386715E-01    0.00000000E+00
    6.000000000000    0.12690026E-06    0.48386715E-01    0.25476525E-01    0.12853485E-06    0.25476720E-01    0.48386611E-01
    6.000000000000    0.48386794E-01    0.00000000E+00    0.48386611E-01    0.25476364E-01    0.00000000E+00    0.25475996E-01
    6.000000000000    0.25476817E-01    0.72753869E-06    0.25476640E-01    0.25475996E-01    0.72753886E-06    0.25477126E-01
    6.000000000000    0.69743584E-06    0.25475958E-01    0.48386611E-01    0.84193033E-06    0.48386794E-01    0.25476640E-01
    6.000000000000    0.25475958E-01    0.25476737E-01    0.36376883E-06    0.25476737E-01    0.25475958E-01    0.72753789E-06
    6.000000000000    0.25476737E-01    0.12853491E-06    0.25475422E-01    0.48385903E-01    0.12690026E-06    0.48386611E-01
    6.000000000000    0.48386715E-01    0.25476748E-01    0.00000000E+00    0.25476310E-01    0.48385903E-01    0.00000000E+00
    6.000000000000    0.12690026E-06    0.48385903E-01    0.25475422E-01    0.12853491E-06    0.25476737E-01    0.48386611E-01
    6.000000000000    0.48386794E-01    0.84193033E-06    0.48386611E-01    0.25475958E-01    0.69743584E-06    0.25476640E-01
    6.000000000000    0.72753886E-06    0.25475996E-01    0.25476640E-01    0.72753869E-06    0.25476817E-01    0.25477126E-01
    6.000000000000    0.00000000E+00    0.25476364E-01    0.48386611E-01    0.00000000E+00    0.48386794E-01    0.25475996E-01
    6.000000000000    0.25476368E-01    0.25476424E-01    0.36376923E-06    0.25476720E-01    0.25476364E-01    0.90557683E-06
    6.000000000000    0.25476720E-01    0.12853485E-06    0.25476525E-01    0.48386715E-01    0.12690026E-06    0.48386611E-01
    6.000000000000    0.48386309E-01    0.25476310E-01    0.00000000E+00    0.25476316E-01    0.48386734E-01    0.00000000E+00
    6.000000000000    0.12690023E-06    0.48386734E-01    0.25476497E-01    0.51217091E-06    0.25476424E-01    0.48386611E-01
    6.000000000000    0.48386794E-01    0.00000000E+00    0.48386611E-01    0.25476368E-01    0.00000000E+00    0.25476318E-01
    6.000000000000    0.25476968E-01    0.75434662E-06    0.25476312E-01    0.25476318E-01    0.72753875E-06    0.25476972E-01
    6.000000000000    0.17435896E-06    0.25476262E-01    0.48386268E-01    0.00000000E+00    0.48386794E-01    0.25476312E-01
    6.000000000000    0.25476420E-01    0.12853488E-06    0.25476236E-01    0.48386309E-01    0.12690026E-06    0.48386268E-01
    6.000000000000    0.48386447E-01    0.25476817E-01    0.51413951E-06    0.25476817E-01    0.48386447E-01    0.00000000E+00
    6.000000000000    0.48386447E-01    0.25477126E-01    0.51413929E-06    0.25476972E-01    0.48386447E-01    0.00000000E+00
    6.000000000000    0.48386447E-01    0.25476968E-01    0.56809074E-06    0.25476910E-01    0.48386447E-01    0.00000000E+00
    6.000000000000    0.48386447E-01    0.25476910E-01    0.56809074E-06    0.25476968E-01    0.48386447E-01    0.00000000E+00
    6.000000000000    0.48386447E-01    0.25476972E-01    0.51413929E-06    0.25477126E-01    0.48386447E-01    0.00000000E+00
